Cluster_Name	NCBI_Accession	Protein	Domain	Domain_Accession	E-value_hmmer	FinalGCFs
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318308.1	DIT1_PvcA	PF05141.13	8.599999999999997e-82	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318309.1	GST_C	PF00043.26	2.6e-08	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318309.1	GST_C_2	PF13410.7	3.1e-08	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318309.1	GST_C_3	PF14497.7	1.3e-07	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318309.1	GST_N	PF02798.21	9.800000000000001e-14	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318309.1	GST_N_2	PF13409.7	2e-10	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318309.1	GST_N_3	PF13417.7	1e-10	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318310.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318311.1	Trp_halogenase	PF04820.15	5.6e-13	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318304.1	La	PF05383.18	2.0000000000000002e-21	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318305.1	Band_7	PF01145.26	2.8e-31	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318305.1	Band_7_C	PF16200.6	2.5e-24	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318306.1	ANAPC4_WD40	PF12894.8	1.5e-14	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318306.1	HIRA_B	PF09453.11	7.5e-11	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318306.1	Hira	PF07569.12	2.6999999999999995e-83	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318306.1	PD40	PF07676.13	2.6e-05	5
2490_Aspergillus_fumigatus	GCA_020503275.1	KAH3318306.1	WD40	PF00400.33	1.7000000000000001e-29	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377175.1	Kinase-like	PF14531.7	1e-05	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377175.1	PK_Tyr_Ser-Thr	PF07714.18	2.5000000000000003e-25	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377175.1	Pkinase	PF00069.26	1.1e-66	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377176.1	Porin_3	PF01459.23	9.000000000000001e-87	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377177.1	6PF2K	PF01591.19	6.6e-39	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377177.1	His_Phos_1	PF00300.23	2.5e-20	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377178.1	Urm1	PF09138.12	8e-36	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377179.1	WD40	PF00400.33	1.1e-33	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377180.1	AAA_21	PF13304.7	1.1e-12	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3377180.1	ABC_tran	PF00005.28	4.8e-17	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356811.1	DJ-1_PfpI	PF01965.25	2.8000000000000003e-23	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356812.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356813.1	Hydrolase	PF00702.27	5.1e-06	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356813.1	Hydrolase_6	PF13344.7	8.300000000000001e-28	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356813.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356814.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2491_Aspergillus_fumigatus	GCA_020503295.1	KAH3356814.1	TauD	PF02668.17	3.1e-29	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352054.1	DIT1_PvcA	PF05141.13	8.999999999999997e-82	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352055.1	GST_C	PF00043.26	2.7e-08	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352055.1	GST_C_2	PF13410.7	3.2e-08	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352055.1	GST_C_3	PF14497.7	1.3e-07	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352055.1	GST_N	PF02798.21	1e-13	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352055.1	GST_N_2	PF13409.7	2e-10	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352055.1	GST_N_3	PF13417.7	1.1e-10	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352056.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3352057.1	Trp_halogenase	PF04820.15	5.9e-13	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3351963.1	Dfp1_Him1_M	PF08630.11	4.4999999999999996e-41	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3351963.1	zf-DBF	PF07535.13	8.599999999999999e-22	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3351964.1	PEP_mutase	PF13714.7	2.1e-08	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3351964.1	Pantoate_transf	PF02548.16	3.4e-109	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3351965.1	APG12	PF04110.14	9.200000000000001e-30	5
2493_Aspergillus_fumigatus	GCA_020503295.1	KAH3351966.1	UQ_con	PF00179.27	6.4e-36	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335583.1	Zn_clus	PF00172.19	3.4e-06	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335584.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335584.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335584.1	Hydrolase_like	PF13242.7	1.5e-19	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335585.1	DIT1_PvcA	PF05141.13	2e-58	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335585.1	TauD	PF02668.17	2.9e-29	5
2495_Aspergillus_fumigatus	GCA_020503305.1	KAH3335586.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337931.1				5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337932.1	Hydrolase	PF00702.27	5e-06	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337932.1	Hydrolase_6	PF13344.7	8.2e-28	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337932.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337933.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337933.1	TauD	PF02668.17	3e-29	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337934.1	MFS_1	PF07690.17	7.199999999999999e-31	5
2499_Aspergillus_fumigatus	GCA_020503345.1	KAH3337935.1	RGS	PF00615.20	1e-06	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358292.1	Zn_clus	PF00172.19	3.4e-06	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358293.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358293.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358293.1	Hydrolase_like	PF13242.7	1.5e-19	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358294.1	DIT1_PvcA	PF05141.13	2e-58	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358294.1	TauD	PF02668.17	3e-29	5
2501_Aspergillus_fumigatus	GCA_020503365.1	KAH3358295.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351868.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351869.1	GST_C	PF00043.26	2.6e-08	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351869.1	GST_C_2	PF13410.7	3.1e-08	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351869.1	GST_C_3	PF14497.7	1.3e-07	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351869.1	GST_N	PF02798.21	9.9e-14	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351869.1	GST_N_2	PF13409.7	2e-10	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351869.1	GST_N_3	PF13417.7	1e-10	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351870.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2502_Aspergillus_fumigatus	GCA_020503365.1	KAH3351871.1	Trp_halogenase	PF04820.15	5.7e-13	5
2505_Aspergillus_fumigatus	GCA_020503375.1	KAH3367538.1	DIT1_PvcA	PF05141.13	2e-58	5
2505_Aspergillus_fumigatus	GCA_020503375.1	KAH3367538.1	TauD	PF02668.17	2.9e-29	5
2505_Aspergillus_fumigatus	GCA_020503375.1	KAH3367539.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2505_Aspergillus_fumigatus	GCA_020503375.1	KAH3367539.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2505_Aspergillus_fumigatus	GCA_020503375.1	KAH3367539.1	Hydrolase_like	PF13242.7	1.5e-19	5
2505_Aspergillus_fumigatus	GCA_020503375.1	KAH3367540.1				5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359220.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359221.1	GST_C	PF00043.26	2.6e-08	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359221.1	GST_C_2	PF13410.7	3.1e-08	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359221.1	GST_C_3	PF14497.7	1.3e-07	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359221.1	GST_N	PF02798.21	9.800000000000001e-14	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359221.1	GST_N_2	PF13409.7	2e-10	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359221.1	GST_N_3	PF13417.7	1e-10	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359222.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2506_Aspergillus_fumigatus	GCA_020503375.1	KAH3359223.1	Trp_halogenase	PF04820.15	6.500000000000002e-13	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376905.1				5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376906.1	Myb_DNA-bind_6	PF13921.7	9.6e-20	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376906.1	Myb_DNA-binding	PF00249.32	3.7e-28	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376820.1				5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376821.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376822.1	GST_C	PF00043.26	2.6e-08	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376822.1	GST_C_2	PF13410.7	3.1e-08	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376822.1	GST_C_3	PF14497.7	1.3e-07	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376822.1	GST_N	PF02798.21	9.9e-14	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376822.1	GST_N_2	PF13409.7	2e-10	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376822.1	GST_N_3	PF13417.7	1e-10	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376823.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2510_Aspergillus_fumigatus	GCA_020503395.1	KAH3376824.1	Trp_halogenase	PF04820.15	5.7e-13	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378266.1	Zn_clus	PF00172.19	3.4e-06	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378267.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378267.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378267.1	Hydrolase_like	PF13242.7	1.5e-19	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378268.1	DIT1_PvcA	PF05141.13	2e-58	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378268.1	TauD	PF02668.17	3e-29	5
2511_Aspergillus_fumigatus	GCA_020503395.1	KAH3378269.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395687.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395688.1				5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395689.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395690.1	Zn_clus	PF00172.19	3.4e-06	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395691.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395691.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395691.1	Hydrolase_like	PF13242.7	1.5e-19	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395692.1	DIT1_PvcA	PF05141.13	2e-58	5
2514_Aspergillus_fumigatus	GCA_020503435.1	KAH3395692.1	TauD	PF02668.17	2.9e-29	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410278.1	MFS_1	PF07690.17	7.1e-31	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410279.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410279.1	TauD	PF02668.17	3e-29	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410280.1	Hydrolase	PF00702.27	5e-06	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410280.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410280.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410281.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410282.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410283.1				5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410284.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410285.1	GST_C	PF00043.26	2.6e-08	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410285.1	GST_C_2	PF13410.7	3.1e-08	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410285.1	GST_C_3	PF14497.7	1.3e-07	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410285.1	GST_N	PF02798.21	1e-13	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410285.1	GST_N_2	PF13409.7	2e-10	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410285.1	GST_N_3	PF13417.7	1e-10	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410286.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410287.1	Trp_halogenase	PF04820.15	5.7e-13	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410288.1	Zn_clus	PF00172.19	8.3e-06	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410289.1	MFS_1	PF07690.17	1.5e-27	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410290.1	FAA_hydrolase	PF01557.19	3e-63	5
2515_Aspergillus_fumigatus	GCA_020503445.1	KAH3410291.1	RPE65	PF03055.16	7.299999999999999e-117	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402412.1	DIT1_PvcA	PF05141.13	2e-58	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402412.1	TauD	PF02668.17	3e-29	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402413.1	Hydrolase	PF00702.27	8.599999999999999e-06	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402413.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402413.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402414.1				5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402415.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402416.1				5
2519_Aspergillus_fumigatus	GCA_020503455.1	KAH3402417.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420944.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420945.1	DIT1_PvcA	PF05141.13	2e-58	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420945.1	TauD	PF02668.17	2.9e-29	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420946.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420946.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420946.1	Hydrolase_like	PF13242.7	1.5e-19	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420947.1	Zn_clus	PF00172.19	3.4e-06	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420948.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420949.1				5
2521_Aspergillus_fumigatus	GCA_020503465.1	KAH3420950.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428738.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428739.1				5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428740.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428741.1	Zn_clus	PF00172.19	3.4e-06	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428742.1	Hydrolase	PF00702.27	5e-06	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428742.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428742.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428743.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2524_Aspergillus_fumigatus	GCA_020503515.1	KAH3428743.1	TauD	PF02668.17	3e-29	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444289.1	Zn_clus	PF00172.19	1.1e-05	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444290.1	Trp_halogenase	PF04820.15	5.8e-13	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444291.1	DAHP_synth_1	PF00793.21	2.5999999999999996e-90	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444292.1	GST_C	PF00043.26	2.7e-08	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444292.1	GST_C_2	PF13410.7	3.2e-08	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444292.1	GST_C_3	PF14497.7	1.3e-07	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444292.1	GST_N	PF02798.21	1e-13	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444292.1	GST_N_2	PF13409.7	2e-10	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444292.1	GST_N_3	PF13417.7	1.1e-10	5
2529_Aspergillus_fumigatus	GCA_020503535.1	KAH3444293.1	DIT1_PvcA	PF05141.13	8.899999999999998e-82	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433856.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433857.1	Hydrolase	PF00702.27	5e-06	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433857.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433857.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433858.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433858.1	TauD	PF02668.17	3e-29	5
2530_Aspergillus_fumigatus	GCA_020503535.1	KAH3433859.1	MFS_1	PF07690.17	7.199999999999999e-31	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454461.1	RRM_1	PF00076.23	3.1e-42	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454462.1	Alg6_Alg8	PF03155.16	8.699999999999996e-132	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454463.1	COX17	PF05051.14	5.9e-23	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454464.1	LRR_4	PF12799.8	1.7e-07	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454464.1	LRR_6	PF13516.7	2.4e-11	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454465.1	Med26	PF08711.12	1.3999999999999998e-10	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454465.1	TFIIS_C	PF01096.19	2.8e-12	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454465.1	TFIIS_M	PF07500.15	3.9999999999999995e-31	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454451.1	Trp_halogenase	PF04820.15	5.7e-13	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454452.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454453.1	GST_C	PF00043.26	2.6e-08	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454453.1	GST_C_2	PF13410.7	3.1e-08	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454453.1	GST_C_3	PF14497.7	1.3e-07	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454453.1	GST_N	PF02798.21	9.9e-14	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454453.1	GST_N_2	PF13409.7	2e-10	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454453.1	GST_N_3	PF13417.7	1e-10	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454454.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
2531_Aspergillus_fumigatus	GCA_020503545.1	KAH3454455.1				5
2532_Aspergillus_fumigatus	GCA_020503545.1	KAH3458301.1	DIT1_PvcA	PF05141.13	2e-58	5
2532_Aspergillus_fumigatus	GCA_020503545.1	KAH3458301.1	TauD	PF02668.17	3e-29	5
2532_Aspergillus_fumigatus	GCA_020503545.1	KAH3458302.1	MFS_1	PF07690.17	7.000000000000001e-31	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438241.1	RCC1	PF00415.19	6.3e-58	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438241.1	RCC1_2	PF13540.7	1.6999999999999996e-38	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438242.1	Swi3	PF07962.13	2.1e-35	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438165.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438166.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438167.1	Hydrolase	PF00702.27	5e-06	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438167.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438167.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438168.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438168.1	TauD	PF02668.17	3e-29	5
2536_Aspergillus_fumigatus	GCA_020503555.1	KAH3438169.1	MFS_1	PF07690.17	7.1e-31	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436580.1	DIT1_PvcA	PF05141.13	8.8e-82	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436581.1	GST_C	PF00043.26	2.6e-08	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436581.1	GST_C_2	PF13410.7	3.1e-08	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436581.1	GST_C_3	PF14497.7	1.3e-07	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436581.1	GST_N	PF02798.21	1e-13	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436581.1	GST_N_2	PF13409.7	2e-10	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436581.1	GST_N_3	PF13417.7	1e-10	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436582.1	DAHP_synth_1	PF00793.21	2.7e-90	5
2537_Aspergillus_fumigatus	GCA_020503555.1	KAH3436583.1	Trp_halogenase	PF04820.15	5.7e-13	5
2540_Aspergillus_fumigatus	GCA_020503565.1	KAH3460160.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
2540_Aspergillus_fumigatus	GCA_020503565.1	KAH3460160.1	TauD	PF02668.17	3e-29	5
2540_Aspergillus_fumigatus	GCA_020503565.1	KAH3460161.1	Hydrolase	PF00702.27	5e-06	5
2540_Aspergillus_fumigatus	GCA_020503565.1	KAH3460161.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
2540_Aspergillus_fumigatus	GCA_020503565.1	KAH3460161.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
2542_Aspergillus_fumigatus	GCA_020503565.1	KAH3454779.1	DIT1_PvcA	PF05141.13	8.8e-82	5
